www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 35158.5, 1335.5, 1.0, 35183.855424, 35183.855424, 35183.855424, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 35323.5, 1335.5, 1.0, 35348.7370708, 35348.7370708, 35348.7370708, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 35488.5, 1335.5, 1.0, 35513.6198169, 35513.6198169, 35513.6198169, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 35653.5, 1335.5, 1.0, 35678.5036472, 35678.5036472, 35678.5036472, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 35818.5, 1335.5, 1.0, 35843.3885466, 35843.3885466, 35843.3885466, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 35983.5, 1335.5, 1.0, 36008.2745005, 36008.2745005, 36008.2745005, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 36148.5, 1335.5, 1.0, 36173.1614944, 36173.1614944, 36173.1614944, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 36313.5, 1335.5, 1.0, 36338.0495142, 36338.0495142, 36338.0495142, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 36478.5, 1335.5, 1.0, 36502.9385461, 36502.9385461, 36502.9385461, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 36643.5, 1335.5, 1.0, 36667.8285763, 36667.8285763, 36667.8285763, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 36808.5, 1335.5, 1.0, 36832.7195914, 36832.7195914, 36832.7195914, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 36973.5, 1335.5, 1.0, 36997.6115783, 36997.6115783, 36997.6115783, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 37138.5, 1335.5, 1.0, 37162.504524, 37162.504524, 37162.504524, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 37303.5, 1335.5, 1.0, 37327.3984159, 37327.3984159, 37327.3984159, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 37468.5, 1335.5, 1.0, 37492.2932414, 37492.2932414, 37492.2932414, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 37633.5, 1335.5, 1.0, 37657.1889883, 37657.1889883, 37657.1889883, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 37798.5, 1335.5, 1.0, 37822.0856445, 37822.0856445, 37822.0856445, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 37963.5, 1335.5, 1.0, 37986.9831982, 37986.9831982, 37986.9831982, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 38128.5, 1335.5, 1.0, 38151.8816377, 38151.8816377, 38151.8816377, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 38293.5, 1335.5, 1.0, 38316.7809517, 38316.7809517, 38316.7809517, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 38458.5, 1335.5, 1.0, 38481.6811288, 38481.6811288, 38481.6811288, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 38623.5, 1335.5, 1.0, 38646.5821581, 38646.5821581, 38646.5821581, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 38788.5, 1335.5, 1.0, 38811.4840286, 38811.4840286, 38811.4840286, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 38953.5, 1335.5, 1.0, 38976.3867297, 38976.3867297, 38976.3867297, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 39118.5, 1335.5, 1.0, 39141.2902508, 39141.2902508, 39141.2902508, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 39283.5, 1335.5, 1.0, 39306.1945818, 39306.1945818, 39306.1945818, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 39448.5, 1335.5, 1.0, 39471.0997123, 39471.0997123, 39471.0997123, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 39613.5, 1335.5, 1.0, 39636.0056325, 39636.0056325, 39636.0056325, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 39778.5, 1335.5, 1.0, 39800.9123325, 39800.9123325, 39800.9123325, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 39943.5, 1335.5, 1.0, 39965.8198027, 39965.8198027, 39965.8198027, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 40108.5, 1335.5, 1.0, 40130.7280335, 40130.7280335, 40130.7280335, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 40273.5, 1335.5, 1.0, 40295.6370157, 40295.6370157, 40295.6370157, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 40438.5, 1335.5, 1.0, 40460.54674, 40460.54674, 40460.54674, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 40603.5, 1335.5, 1.0, 40625.4571974, 40625.4571974, 40625.4571974, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 40768.5, 1335.5, 1.0, 40790.3683791, 40790.3683791, 40790.3683791, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 40933.5, 1335.5, 1.0, 40955.2802762, 40955.2802762, 40955.2802762, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 41098.5, 1335.5, 1.0, 41120.1928801, 41120.1928801, 41120.1928801, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 41263.5, 1335.5, 1.0, 41285.1061825, 41285.1061825, 41285.1061825, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 41428.5, 1335.5, 1.0, 41450.0201749, 41450.0201749, 41450.0201749, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 41593.5, 1335.5, 1.0, 41614.9348492, 41614.9348492, 41614.9348492, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 41758.5, 1335.5, 1.0, 41779.8501972, 41779.8501972, 41779.8501972, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 41923.5, 1335.5, 1.0, 41944.7662111, 41944.7662111, 41944.7662111, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 42088.5, 1335.5, 1.0, 42109.6828829, 42109.6828829, 42109.6828829, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 42253.5, 1335.5, 1.0, 42274.6002051, 42274.6002051, 42274.6002051, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 42418.5, 1335.5, 1.0, 42439.51817, 42439.51817, 42439.51817, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 42583.5, 1335.5, 1.0, 42604.4367701, 42604.4367701, 42604.4367701, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 42748.5, 1335.5, 1.0, 42769.3559982, 42769.3559982, 42769.3559982, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 42913.5, 1335.5, 1.0, 42934.2758469, 42934.2758469, 42934.2758469, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 43078.5, 1335.5, 1.0, 43099.1963092, 43099.1963092, 43099.1963092, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 43243.5, 1335.5, 1.0, 43264.117378, 43264.117378, 43264.117378, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 43408.5, 1335.5, 1.0, 43429.0390465, 43429.0390465, 43429.0390465, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 43573.5, 1335.5, 1.0, 43593.9613077, 43593.9613077, 43593.9613077, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 43738.5, 1335.5, 1.0, 43758.8841551, 43758.8841551, 43758.8841551, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 43903.5, 1335.5, 1.0, 43923.807582, 43923.807582, 43923.807582, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 44068.5, 1335.5, 1.0, 44088.7315819, 44088.7315819, 44088.7315819, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 44233.5, 1335.5, 1.0, 44253.6561484, 44253.6561484, 44253.6561484, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 44398.5, 1335.5, 1.0, 44418.5812752, 44418.5812752, 44418.5812752, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 44563.5, 1335.5, 1.0, 44583.506956, 44583.506956, 44583.506956, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 44728.5, 1335.5, 1.0, 44748.4331849, 44748.4331849, 44748.4331849, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 44893.5, 1335.5, 1.0, 44913.3599556, 44913.3599556, 44913.3599556, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 45058.5, 1335.5, 1.0, 45078.2872623, 45078.2872623, 45078.2872623, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 45223.5, 1335.5, 1.0, 45243.2150991, 45243.2150991, 45243.2150991, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
www.pandora.net.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, False, 45388.5, 1335.5, 1.0, 45408.1434602, 45408.1434602, 45408.1434602, 165.0, 165.0, 330.0, 18225.0, -2882.2382199, 0
